19 54 -inf inf -inf
19 55 inf -inf inf
19 56 -inf inf -inf
19 57 inf -inf inf
19 58 -inf inf -inf
19 59 inf -inf inf
19 60 -inf inf -inf
19 61 inf -inf inf
19 62 -inf inf -inf
19 63 inf -inf inf
19 64 -inf -nan -nan
19 65 -nan -nan -nan
19 66 -nan -nan -nan
19 67 -nan -nan -nan
19 68 -nan -nan -nan
19 69 -nan -nan -nan
19 70 -nan -nan -nan
19 71 -nan -nan -nan
19 72 -nan -nan -nan
19 73 -nan -nan -nan
19 74 -nan -nan -nan
19 75 -nan -nan -nan
19 76 -inf inf -inf
19 77 inf -inf inf
19 78 -inf inf -inf
19 79 inf -inf inf
19 80 -inf inf -inf
19 81 inf -inf inf
19 82 -inf inf -inf
19 83 inf -inf inf
19 84 -inf inf -inf
19 85 inf -inf inf
19 86 -inf inf -inf
19 87 inf -inf inf
19 88 -inf inf -inf
19 89 inf -inf inf
19 90 -inf inf -inf
19 91 inf -inf inf
19 92 -inf inf -inf
19 93 inf -nan -nan
19 94 -nan -nan -nan
19 95 -nan -nan -nan
19 96 -nan -nan -nan
19 97 -nan -nan -nan
19 98 -nan -nan -nan
19 99 -nan -nan -nan
19 100 -nan -nan -nan
19 101 -nan -nan -nan
19 102 -nan -nan -nan
19 103 -nan -nan -nan
19 104 -nan -nan -nan
19 105 -nan -nan -nan
19 106 -nan -nan -nan
19 107 -nan -nan -nan
19 108 -nan -nan -nan
19 109 -nan -nan -nan
19 110 -nan -nan -nan
19 111 -nan -nan -nan
19 112 -nan -nan -nan
19 113 -nan -nan -nan
19 114 -nan -nan -nan
19 115 -nan -nan -nan
19 116 -nan -nan -nan
19 117 -nan -nan -nan
19 118 -nan -nan -nan
19 119 -nan -nan -nan
19 120 -nan -nan -nan
19 121 -nan -nan -nan
19 122 -nan -nan -nan
19 123 -nan -nan -nan
19 124 -nan -nan -nan
19 125 -nan -nan -nan
19 126 -nan -nan -nan
19 127 -nan -nan -nan
19 128 -nan -nan -nan
19 129 -nan -nan -nan
19 130 -nan -nan -nan
19 131 -nan -nan -nan
19 132 -nan -nan -nan
19 133 -nan -nan -nan
19 134 -nan -nan -nan
19 135 -nan -nan -nan
19 136 -nan -nan -nan
19 137 -nan -nan -nan
19 138 -nan -nan -nan
19 139 -nan -nan -nan
19 140 -nan -nan -nan
19 141 -nan -nan -nan
19 142 -nan -nan -nan
19 143 -nan -nan -nan
19 144 -nan -nan -nan
19 145 -nan -nan -nan
19 146 -nan -nan -nan
19 147 -nan -nan -nan
19 148 -nan -nan -nan
19 149 -nan inf -nan
19 150 inf -inf inf
19 151 -inf inf -inf
19 152 inf -inf inf
19 153 -inf inf -inf
19 154 inf -inf inf
19 155 -inf inf -inf
19 156 inf -inf inf
19 157 -inf inf -inf
19 158 inf -inf inf
19 159 -inf inf -inf
19 160 inf -inf inf
19 161 -inf inf -inf
19 162 inf -inf inf
19 163 -inf inf -inf
19 164 inf -inf inf
19 165 -inf inf -inf
19 166 inf -inf inf
19 167 -inf inf -inf
19 168 inf -inf inf
19 169 -inf inf -inf
19 170 inf -inf inf
19 171 -inf inf -inf
19 172 inf -inf inf
19 173 -inf inf -inf
19 174 inf -inf inf
19 175 -inf inf -inf
19 176 inf -inf inf
19 177 -inf inf -inf
19 178 inf -inf inf
19 179 -inf inf -inf
19 180 inf -inf inf
19 181 -inf inf -inf
19 182 inf -inf inf
19 183 -inf inf -inf
19 184 inf -inf inf
19 185 -inf inf -inf
19 186 inf -inf inf
19 187 -inf inf -inf
19 188 inf -inf inf
19 189 -inf inf -inf
19 190 inf -inf inf
19 191 -inf inf -inf
19 192 inf -inf inf
19 193 -inf inf -inf
19 194 inf -inf inf
19 195 -inf inf -inf
19 196 inf -inf inf
19 197 -inf inf -inf
19 198 inf -inf inf
19 199 -0.00857965 -0.00857965 -0.00857965

20 0 0 0 inf
20 1 -inf inf -inf
20 2 inf -inf inf
20 3 -inf inf -inf
20 4 inf -inf inf
20 5 -inf inf -inf
20 6 inf -inf inf
20 7 -inf inf -inf
20 8 inf -inf inf
20 9 -inf inf -inf
20 10 inf -inf inf
20 11 -inf inf -inf
20 12 inf -inf inf
20 13 -inf inf -inf
20 14 inf -inf inf
20 15 -inf inf -inf
20 16 inf -inf inf
20 17 -inf inf -inf
20 18 inf -inf inf
20 19 -inf inf -inf
20 20 inf -inf inf
20 21 -inf inf -inf
20 22 inf -inf inf
20 23 -inf inf -inf
20 24 inf -inf inf
20 25 -inf inf -inf
20 26 inf -inf inf
20 27 -inf inf -inf
20 28 inf -inf inf
20 29 -inf inf -inf
20 30 inf -inf inf
20 31 -inf inf -inf
20 32 inf -inf inf
20 33 -inf inf -inf
20 34 inf -inf inf
20 35 -inf inf -inf
20 36 inf -inf inf
20 37 -inf inf -inf
20 38 inf -inf inf
20 39 -inf inf -inf
20 40 inf -inf inf
20 41 -inf inf -inf
20 42 inf -inf inf
20 43 -inf inf -inf
20 44 inf -inf inf
20 45 -inf inf -inf
20 46 inf -inf inf
20 47 -inf inf -inf
20 48 inf -inf inf
20 49 -inf inf -inf
20 50 inf -inf inf
20 51 -inf inf -inf
20 52 inf -inf inf
20 53 -inf inf -inf
20 54 inf -inf inf
20 55 -inf inf -inf
20 56 inf -inf inf
20 57 -inf inf -inf
20 58 inf -inf inf
20 59 -inf inf -inf
20 60 inf -inf inf
20 61 -inf inf -inf
20 62 inf -inf inf
20 63 -inf inf -inf
20 64 inf -inf inf
20 65 -inf -nan -nan
20 66 -nan -nan -nan
20 67 -nan -nan -nan
20 68 -nan -nan -nan
20 69 -nan -nan -nan
20 70 -nan -nan -nan
20 71 -nan -nan -nan
20 72 -nan -nan -nan
20 73 -nan -nan -nan
20 74 -nan -nan -nan
20 75 -inf inf -inf
20 76 inf -inf inf
20 77 -inf inf -inf
20 78 inf -inf inf
20 79 -inf inf -inf
20 80 inf -inf inf
20 81 -inf inf -inf
20 82 inf -inf inf
20 83 -inf inf -inf
20 84 inf -inf inf
20 85 -inf inf -inf
20 86 inf -inf inf
20 87 -inf inf -inf
20 88 inf -inf inf
20 89 -inf inf -inf
20 90 inf -inf inf
20 91 -inf inf -inf
20 92 inf -inf inf
20 93 -inf inf -inf
20 94 inf -nan -nan
20 95 -nan -nan -nan
20 96 -nan -nan -nan
20 97 -nan -nan -nan
20 98 -nan -nan -nan
20 99 -nan -nan -nan
20 100 -nan -nan -nan
20 101 -nan -nan -nan
20 102 -nan -nan -nan
20 103 -nan -nan -nan
20 104 -nan -nan -nan
20 105 -nan -nan -nan
20 106 -nan -nan -nan
20 107 -nan -nan -nan
20 108 -nan -nan -nan
20 109 -nan -nan -nan
20 110 -nan -nan -nan
20 111 -nan -nan -nan
20 112 -nan -nan -nan
20 113 -nan -nan -nan
20 114 -nan -nan -nan
20 115 -nan -nan -nan
20 116 -nan -nan -nan
20 117 -nan -nan -nan
20 118 -nan -nan -nan
20 119 -nan -nan -nan
20 120 -nan -nan -nan
20 121 -nan -nan -nan
20 122 -nan -nan -nan
20 123 -nan -nan -nan
20 124 -nan -nan -nan
20 125 -nan -nan -nan
20 126 -nan -nan -nan
20 127 -nan -nan -nan
20 128 -nan -nan -nan
20 129 -nan -nan -nan
20 130 -nan -nan -nan
20 131 -nan -nan -nan
20 132 -nan -nan -nan
20 133 -nan -nan -nan
20 134 -nan -nan -nan
20 135 -nan -nan -nan
20 136 -nan -nan -nan
20 137 -nan -nan -nan
20 138 -nan -nan -nan
20 139 -nan -nan -nan
20 140 -nan -nan -nan
20 141 -nan -nan -nan
20 142 -nan -nan -nan
20 143 -nan -nan -nan
20 144 -nan -nan -nan
20 145 -nan -nan -nan
20 146 -nan -nan -nan
20 147 -nan -nan -nan
20 148 -nan -nan -nan
20 149 -nan -inf -nan
20 150 -inf inf -inf
20 151 inf -inf inf
20 152 -inf inf -inf
20 153 inf -inf inf
20 154 -inf inf -inf
20 155 inf -inf inf
20 156 -inf inf -inf
20 157 inf -inf inf
20 158 -inf inf -inf
20 159 inf -inf inf
20 160 -inf inf -inf
20 161 inf -inf inf
20 162 -inf inf -inf
20 163 inf -inf inf
20 164 -inf inf -inf
20 165 inf -inf inf
20 166 -inf inf -inf
20 167 inf -inf inf
20 168 -inf inf -inf
20 169 inf -inf inf
20 170 -inf inf -inf
20 171 inf -inf inf
20 172 -inf inf -inf
20 173 inf -inf inf
20 174 -inf inf -inf
20 175 inf -inf inf
20 176 -inf inf -inf
20 177 inf -inf inf
20 178 -inf inf -inf
20 179 inf -inf inf
20 180 -inf inf -inf
20 181 inf -inf inf
20 182 -inf inf -inf
20 183 inf -inf inf
20 184 -inf inf -inf
20 185 inf -inf inf
20 186 -inf inf -inf
20 187 inf -inf inf
20 188 -inf inf -inf
20 189 inf -inf inf
20 190 -inf inf -inf
20 191 inf -inf inf
20 192 -inf inf -inf
20 193 inf -inf inf
20 194 -inf inf -inf
20 195 inf -inf inf
20 196 -inf inf -inf
20 197 inf -inf inf
20 198 -inf inf -inf
20 199 -0.0073669 -0.0073669 -0.0073669

21 0 0 0 -inf
21 1 inf -inf inf
21 2 -inf inf -inf
21 3 inf -inf inf
21 4 -inf inf -inf
21 5 inf -inf inf
21 6 -inf inf -inf
21 7 inf -inf inf
21 8 -inf inf -inf
21 9 inf -inf inf
21 10 -inf inf -inf
21 11 inf -inf inf
21 12 -inf inf -inf
21 13 inf -inf inf
21 14 -inf inf -inf
21 15 inf -inf inf
21 16 -inf inf -inf
21 17 inf -inf inf
21 18 -inf inf -inf
21 19 inf -inf inf
21 20 -inf inf -inf
21 21 inf -inf inf
21 22 -inf inf -inf
21 23 inf -inf inf
21 24 -inf inf -inf
21 25 inf -inf inf
21 26 -inf inf -inf
21 27 inf -inf inf
21 28 -inf inf -inf
21 29 inf -inf inf
21 30 -inf inf -inf
21 31 inf -inf inf
21 32 -inf inf -inf
21 33 inf -inf inf
21 34 -inf inf -inf
21 35 inf -inf inf
21 36 -inf inf -inf
21 37 inf -inf inf
21 38 -inf inf -inf
21 39 inf -inf inf
21 40 -inf inf -inf
21 41 inf -inf inf
21 42 -inf inf -inf
21 43 inf -inf inf
21 44 -inf inf -inf
21 45 inf -inf inf
21 46 -inf inf -inf
21 47 inf -inf inf
21 48 -inf inf -inf
21 49 inf -inf inf
21 50 -inf inf -inf
21 51 inf -inf inf
21 52 -inf inf -inf
21 53 inf -inf inf
21 54 -inf inf -inf
21 55 inf -inf inf
21 56 -inf inf -inf
21 57 inf -inf inf
21 58 -inf inf -inf
21 59 inf -inf inf
21 60 -inf inf -inf
21 61 inf -inf inf
21 62 -inf inf -inf
21 63 inf -inf inf
21 64 -inf inf -inf
21 65 inf -inf inf
21 66 -inf -nan -nan
21 67 -nan -nan -nan
21 68 -nan -nan -nan
21 69 -nan -nan -nan
21 70 -nan -nan -nan
21 71 -nan -nan -nan
21 72 -nan -nan -nan
21 73 -nan -nan -nan
21 74 -inf inf -inf
21 75 inf -inf inf
21 76 -inf inf -inf
21 77 inf -inf inf
21 78 -inf inf -inf
21 79 inf -inf inf
21 80 -inf inf -inf
21 81 inf -inf inf
21 82 -inf inf -inf
21 83 inf -inf inf
21 84 -inf inf -inf
21 85 inf -inf inf
21 86 -inf inf -inf
21 87 inf -inf inf
21 88 -inf inf -inf
21 89 inf -inf inf
21 90 -inf inf -inf
21 91 inf -inf inf
21 92 -inf inf -inf
21 93 inf -inf inf
21 94 -inf inf -inf
21 95 inf -nan -nan
21 96 -nan -nan -nan
21 97 -nan -nan -nan
21 98 -nan -nan -nan
21 99 -nan -nan -nan
21 100 -nan -nan -nan
21 101 -nan -nan -nan
21 102 -nan -nan -nan
21 103 -nan -nan -nan
21 104 -nan -nan -nan
21 105 -nan -nan -nan
21 106 -nan -nan -nan
21 107 -nan -nan -nan
21 108 -nan -nan -nan
21 109 -nan -nan -nan
21 110 -nan -nan -nan
21 111 -nan -nan -nan
21 112 -nan -nan -nan
21 113 -nan -nan -nan
21 114 -nan -nan -nan
21 115 -nan -nan -nan
21 116 -nan -nan -nan
21 117 -nan -nan -nan
21 118 -nan -nan -nan
21 119 -nan -nan -nan
21 120 -nan -nan -nan
21 121 -nan -nan -nan
21 122 -nan -nan -nan
21 123 -nan -nan -nan
21 124 -nan -nan -nan
21 125 -nan -nan -nan
21 126 -nan -nan -nan
21 127 -nan -nan -nan
21 128 -nan -nan -nan
21 129 -nan -nan -nan
21 130 -nan -nan -nan
21 131 -nan -nan -nan
21 132 -nan -nan -nan
21 133 -nan -nan -nan
21 134 -nan -nan -nan
21 135 -nan -nan -nan
21 136 -nan -nan -nan
21 137 -nan -nan -nan
21 138 -nan -nan -nan
21 139 -nan -nan -nan
21 140 -nan -nan -nan
21 141 -nan -nan -nan
21 142 -nan -nan -nan
21 143 -nan -nan -nan
21 144 -nan -nan -nan
21 145 -nan -nan -nan
21 146 -nan -nan -nan
21 147 -nan -nan -nan
21 148 -nan -nan -nan
21 149 -nan inf -nan
21 150 inf -inf inf
21 151 -inf inf -inf
21 152 inf -inf inf
21 153 -inf inf -inf
21 154 inf -inf inf
21 155 -inf inf -inf
21 156 inf -inf inf
21 157 -inf inf -inf
21 158 inf -inf inf
21 159 -inf inf -inf
21 160 inf -inf inf
21 161 -inf inf -inf
21 162 inf -inf inf
21 163 -inf inf -inf
21 164 inf -inf inf
21 165 -inf inf -inf
21 166 inf -inf inf
21 167 -inf inf -inf
21 168 inf -inf inf
21 169 -inf inf -inf
21 170 inf -inf inf
21 171 -inf inf -inf
21 172 inf -inf inf
21 173 -inf inf -inf
21 174 inf -inf inf
21 175 -inf inf -inf
21 176 inf -inf inf
21 177 -inf inf -inf
21 178 inf -inf inf
21 179 -inf inf -inf
21 180 inf -inf inf
21 181 -inf inf -inf
21 182 inf -inf inf
21 183 -inf inf -inf
21 184 inf -inf inf
21 185 -inf inf -inf
21 186 inf -inf inf
21 187 -inf inf -inf
21 188 inf -inf inf
21 189 -inf inf -inf
21 190 inf -inf inf
21 191 -inf inf -inf
21 192 inf -inf inf
21 193 -inf inf -inf
21 194 inf -inf inf
21 195 -inf inf -inf
21 196 inf -inf inf
21 197 -inf inf -inf
21 198 inf -inf inf
21 199 -0.00603797 -0.00603797 -0.00603797

22 0 0 0 inf
22 1 -inf inf -inf
22 2 inf -inf inf
22 3 -inf inf -inf
22 4 inf -inf inf
22 5 -inf inf -inf
22 6 inf -inf inf
22 7 -inf inf -inf
22 8 inf -inf inf
22 9 -inf inf -inf
22 10 inf -inf inf
22 11 -inf inf -inf
22 12 inf -inf inf
22 13 -inf inf -inf
22 14 inf -inf inf
22 15 -inf inf -inf
22 16 inf -inf inf
22 17 -inf inf -inf
22 18 inf -inf inf
22 19 -inf inf -inf
22 20 inf -inf inf
22 21 -inf inf -inf
22 22 inf -inf inf
22 23 -inf inf -inf
22 24 inf -inf inf
22 25 -inf inf -inf
22 26 inf -inf inf
22 27 -inf inf -inf
22 28 inf -inf inf
22 29 -inf inf -inf
22 30 inf -inf inf
22 31 -inf inf -inf
22 32 inf -inf inf
22 33 -inf inf -inf
22 34 inf -inf inf
22 35 -inf inf -inf
22 36 inf -inf inf
22 37 -inf inf -inf
22 38 inf -inf inf
22 39 -inf inf -inf
22 40 inf -inf inf
22 41 -inf inf -inf
22 42 inf -inf inf
22 43 -inf inf -inf
22 44 inf -inf inf
22 45 -inf inf -inf
22 46 inf -inf inf
22 47 -inf inf -inf
22 48 inf -inf inf
22 49 -inf inf -inf
22 50 inf -inf inf
22 51 -inf inf -inf
22 52 inf -inf inf
22 53 -inf inf -inf
22 54 inf -inf inf
22 55 -inf inf -inf
22 56 inf -inf inf
22 57 -inf inf -inf
22 58 inf -inf inf
22 59 -inf inf -inf
22 60 inf -inf inf
22 61 -inf inf -inf
22 62 inf -inf inf
22 63 -inf inf -inf
22 64 inf -inf inf
22 65 -inf inf -inf
22 66 inf -inf inf
22 67 -inf -nan -nan
22 68 -nan -nan -nan
22 69 -nan -nan -nan
22 70 -nan -nan -nan
22 71 -nan -nan -nan
22 72 -nan -nan -nan
22 73 -inf inf -inf
22 74 inf -inf inf
22 75 -inf inf -inf
22 76 inf -inf inf
22 77 -inf inf -inf
22 78 inf -inf inf
22 79 -inf inf -inf
22 80 inf -inf inf
22 81 -inf inf -inf
22 82 inf -inf inf
22 83 -inf inf -inf
22 84 inf -inf inf
22 85 -inf inf -inf
22 86 inf -inf inf
22 87 -inf inf -inf
22 88 inf -inf inf
22 89 -inf inf -inf
22 90 inf -inf inf
22 91 -inf inf -inf
22 92 inf -inf inf
22 93 -inf inf -inf
22 94 inf -inf inf
22 95 -inf inf -inf
22 96 inf -nan -nan
22 97 -nan -nan -nan
22 98 -nan -nan -nan
22 99 -nan -nan -nan
22 100 -nan -nan -nan
22 101 -nan -nan -nan
22 102 -nan -nan -nan
22 103 -nan -nan -nan
22 104 -nan -nan -nan
22 105 -nan -nan -nan
22 106 -nan -nan -nan
22 107 -nan -nan -nan
22 108 -nan -nan -nan
22 109 -nan -nan -nan
22 110 -nan -nan -nan
22 111 -nan -nan -nan
22 112 -nan -nan -nan
22 113 -nan -nan -nan
22 114 -nan -nan -nan
22 115 -nan -nan -nan
22 116 -nan -nan -nan
22 117 -nan -nan -nan
22 118 -nan -nan -nan
22 119 -nan -nan -nan
22 120 -nan -nan -nan
22 121 -nan -nan -nan
22 122 -nan -nan -nan
22 123 -nan -nan -nan
22 124 -nan -nan -nan
22 125 -nan -nan -nan
22 126 -nan -nan -nan
22 127 -nan -nan -nan
22 128 -nan -nan -nan
22 129 -nan -nan -nan
22 130 -nan -nan -nan
22 131 -nan -nan -nan
22 132 -nan -nan -nan
22 133 -nan -nan -nan
22 134 -nan -nan -nan
22 135 -nan -nan -nan
22 136 -nan -nan -nan
22 137 -nan -nan -nan
22 138 -nan -nan -nan
22 139 -nan -nan -nan
22 140 -nan -nan -nan
22 141 -nan -nan -nan
22 142 -nan -nan -nan
22 143 -nan -nan -nan
22 144 -nan -nan -nan
22 145 -nan -nan -nan
22 146 -nan -nan -nan
22 147 -nan -nan -nan
22 148 -nan -nan -nan
22 149 -nan -inf -nan
22 150 -inf inf -inf
22 151 inf -inf inf
22 152 -inf inf -inf
22 153 inf -inf inf
22 154 -inf inf -inf
22 155 inf -inf inf
22 156 -inf inf -inf
22 157 inf -inf inf
22 158 -inf inf -inf
22 159 inf -inf inf
22 160 -inf inf -inf
22 161 inf -inf inf
22 162 -inf inf -inf
22 163 inf -inf inf
22 164 -inf inf -inf
22 165 inf -inf inf
22 166 -inf inf -inf
22 167 inf -inf inf
22 168 -inf inf -inf
22 169 inf -inf inf
22 170 -inf inf -inf
22 171 inf -inf inf
22 172 -inf inf -inf
22 173 inf -inf inf
22 174 -inf inf -inf
22 175 inf -inf inf
22 176 -inf inf -inf
22 177 inf -inf inf
22 178 -inf inf -inf
22 179 inf -inf inf
22 180 -inf inf -inf
22 181 inf -inf inf
22 182 -inf inf -inf
22 183 inf -inf inf
22 184 -inf inf -inf
22 185 inf -inf inf
22 186 -inf inf -inf
22 187 inf -inf inf
22 188 -inf inf -inf
22 189 inf -inf inf
22 190 -inf inf -inf
22 191 inf -inf inf
22 192 -inf inf -inf
22 193 inf -inf inf
22 194 -inf inf -inf
22 195 inf -inf inf
22 196 -inf inf -inf
22 197 inf -inf inf
22 198 -inf inf -inf
22 199 -0.00461382 -0.00461382 -0.00461382

23 0 0 0 -inf
23 1 inf -inf inf
23 2 -inf inf -inf
23 3 inf -inf inf
23 4 -inf inf -inf
23 5 inf -inf inf
23 6 -inf inf -inf
23 7 inf -inf inf
23 8 -inf inf -inf
23 9 inf -inf inf
23 10 -inf inf -inf
23 11 inf -inf inf
23 12 -inf inf -inf
23 13 inf -inf inf
23 14 -inf inf -inf
23 15 inf -inf inf
23 16 -inf inf -inf
23 17 inf -inf inf
23 18 -inf inf -inf
23 19 inf -inf inf
23 20 -inf inf -inf
23 21 inf -inf inf
23 22 -inf inf -inf
23 23 inf -inf inf
23 24 -inf inf -inf
23 25 inf -inf inf
23 26 -inf inf -inf
23 27 inf -inf inf
23 28 -inf inf -inf
23 29 inf -inf inf
23 30 -inf inf -inf
23 31 inf -inf inf
23 32 -inf inf -inf
23 33 inf -inf inf
23 34 -inf inf -inf
23 35 inf -inf inf
23 36 -inf inf -inf
23 37 inf -inf inf
23 38 -inf inf -inf
23 39 inf -inf inf
23 40 -inf inf -inf
23 41 inf -inf inf
23 42 -inf inf -inf
23 43 inf -inf inf
23 44 -inf inf -inf
23 45 inf -inf inf
23 46 -inf inf -inf
23 47 inf -inf inf
23 48 -inf inf -inf
23 49 inf -inf inf
23 50 -inf inf -inf
23 51 inf -inf inf
23 52 -inf inf -inf
23 53 inf -inf inf
23 54 -inf inf -inf
23 55 inf -inf inf
23 56 -inf inf -inf
23 57 inf -inf inf
23 58 -inf inf -inf
23 59 inf -inf inf
23 60 -inf inf -inf
23 61 inf -inf inf
23 62 -inf inf -inf
23 63 inf -inf inf
23 64 -inf inf -inf
23 65 inf -inf inf
23 66 -inf inf -inf
23 67 inf -inf inf
23 68 -inf -nan -nan
23 69 -nan -nan -nan
23 70 -nan -nan -nan
23 71 inf -nan -nan
23 72 -inf inf -inf
23 73 inf -inf inf
23 74 -inf inf -inf
23 75 inf -inf inf
23 76 -inf inf -inf
23 77 inf -inf inf
23 78 -inf inf -inf
23 79 inf -inf inf
23 80 -inf inf -inf
23 81 inf -inf inf
23 82 -inf inf -inf
23 83 inf -inf inf
23 84 -inf inf -inf
23 85 inf -inf inf
23 86 -inf inf -inf
23 87 inf -inf inf
23 88 -inf inf -inf
23 89 inf -inf inf
23 90 -inf inf -inf
23 91 inf -inf inf
23 92 -inf inf -inf
23 93 inf -inf inf
23 94 -inf inf -inf
23 95 inf -inf inf
23 96 -inf inf -inf
23 97 inf -nan -nan
23 98 -nan -nan -nan
23 99 -nan -nan -nan
23 100 -nan -nan -nan
23 101 -nan -nan -nan
23 102 -nan -nan -nan
23 103 -nan -nan -nan
23 104 -nan -nan -nan
23 105 -nan -nan -nan
23 106 -nan -nan -nan
23 107 -nan -nan -nan
23 108 -nan -nan -nan
23 109 -nan -nan -nan
23 110 -nan -nan -nan
23 111 -nan -nan -nan
23 112 -nan -nan -nan
23 113 -nan -nan -nan
23 114 -nan -nan -nan
23 115 -nan -nan -nan
23 116 -nan -nan -nan
23 117 -nan -nan -nan
23 118 -nan -nan -nan
23 119 -nan -nan -nan
23 120 -nan -nan -nan
23 121 -nan -nan -nan
23 122 -nan -nan -nan
23 123 -nan -nan -nan
23 124 -nan -nan -nan
23 125 -nan -nan -nan
23 126 -nan -nan -nan
23 127 -nan -nan -nan
23 128 -nan -nan -nan
23 129 -nan -nan -nan
23 130 -nan -nan -nan
23 131 -nan -nan -nan
23 132 -nan -nan -nan
23 133 -nan -nan -nan
23 134 -nan -nan -nan
23 135 -nan -nan -nan
23 136 -nan -nan -nan
23 137 -nan -nan -nan
23 138 -nan -nan -nan
23 139 -nan -nan -nan
23 140 -nan -nan -nan
23 141 -nan -nan -nan
23 142 -nan -nan -nan
23 143 -nan -nan -nan
23 144 -nan -nan -nan
23 145 -nan -nan -nan
23 146 -nan -nan -nan
23 147 -nan -nan -nan
23 148 -nan -nan -nan
23 149 -inf inf -inf
23 150 inf -inf inf
23 151 -inf inf -inf
23 152 inf -inf inf
23 153 -inf inf -inf
23 154 inf -inf inf
23 155 -inf inf -inf
23 156 inf -inf inf
23 157 -inf inf -inf
23 158 inf -inf inf
23 159 -inf inf -inf
23 160 inf -inf inf
23 161 -inf inf -inf
23 162 inf -inf inf
23 163 -inf inf -inf
23 164 inf -inf inf
23 165 -inf inf -inf
23 166 inf -inf inf
23 167 -inf inf -inf
23 168 inf -inf inf
23 169 -inf inf -inf
23 170 inf -inf inf
23 171 -inf inf -inf
23 172 inf -inf inf
23 173 -inf inf -inf
23 174 inf -inf inf
23 175 -inf inf -inf
23 176 inf -inf inf
23 177 -inf inf -inf
23 178 inf -inf inf
23 179 -inf inf -inf
23 180 inf -inf inf
23 181 -inf inf -inf
23 182 inf -inf inf
23 183 -inf inf -inf
23 184 inf -inf inf
23 185 -inf inf -inf
23 186 inf -inf inf
23 187 -inf inf -inf
23 188 inf -inf inf
23 189 -inf inf -inf
23 190 inf -inf inf
23 191 -inf inf -inf
23 192 inf -inf inf
23 193 -inf inf -inf
23 194 inf -inf inf
23 195 -inf inf -inf
23 196 inf -inf inf
23 197 -inf inf -inf
23 198 inf -inf inf
23 199 -0.00311691 -0.00311691 -0.00311691

24 0 0 0 inf
24 1 -inf inf -inf
24 2 inf -inf inf
24 3 -inf inf -inf
24 4 inf -inf inf
24 5 -inf inf -inf
24 6 inf -inf inf
24 7 -inf inf -inf
24 8 inf -inf inf
24 9 -inf inf -inf
24 10 inf -inf inf
24 11 -inf inf -inf
24 12 inf -inf inf
24 13 -inf inf -inf
24 14 inf -inf inf
24 15 -inf inf -inf
24 16 inf -inf inf
24 17 -inf inf -inf
24 18 inf -inf inf
24 19 -inf inf -inf
24 20 inf -inf inf
24 21 -inf inf -inf
24 22 inf -inf inf
24 23 -inf inf -inf
24 24 inf -inf inf
24 25 -inf inf -inf
24 26 inf -inf inf
24 27 -inf inf -inf
24 28 inf -inf inf
24 29 -inf inf -inf
24 30 inf -inf inf
24 31 -inf inf -inf
24 32 inf -inf inf
24 33 -inf inf -inf
24 34 inf -inf inf
24 35 -inf inf -inf
24 36 inf -inf inf
24 37 -inf inf -inf
24 38 inf -inf inf
24 39 -inf inf -inf
24 40 inf -inf inf
24 41 -inf inf -inf
24 42 inf -inf inf
24 43 -inf inf -inf
24 44 inf -inf inf
24 45 -inf inf -inf
24 46 inf -inf inf
24 47 -inf inf -inf
24 48 inf -inf inf
24 49 -inf inf -inf
24 50 inf -inf inf
24 51 -inf inf -inf
24 52 inf -inf inf
24 53 -inf inf -inf
24 54 inf -inf inf
24 55 -inf inf -inf
24 56 inf -inf inf
24 57 -inf inf -inf
24 58 inf -inf inf
24 59 -inf inf -inf
24 60 inf -inf inf
24 61 -inf inf -inf
24 62 inf -inf inf
24 63 -inf inf -inf
24 64 inf -inf inf
24 65 -inf inf -inf
24 66 inf -inf inf
24 67 -inf inf -inf
24 68 inf -inf inf
24 69 -inf -nan -nan
24 70 inf -inf inf
24 71 -inf inf -inf
24 72 inf -inf inf
24 73 -inf inf -inf
24 74 inf -inf inf
24 75 -inf inf -inf
24 76 inf -inf inf
24 77 -inf inf -inf
24 78 inf -inf inf
24 79 -inf inf -inf
24 80 inf -inf inf
24 81 -inf inf -inf
24 82 inf -inf inf
24 83 -inf inf -inf
24 84 inf -inf inf
24 85 -inf inf -inf
24 86 inf -inf inf
24 87 -inf inf -inf
24 88 inf -inf inf
24 89 -inf inf -inf
24 90 inf -inf inf
24 91 -inf inf -inf
24 92 inf -inf inf
24 93 -inf inf -inf
24 94 inf -inf inf
24 95 -inf inf -inf
24 96 inf -inf inf
24 97 -inf inf -inf
24 98 inf -nan -nan
24 99 -nan -nan -nan
24 100 -nan -nan -nan
24 101 -nan -nan -nan
24 102 -nan -nan -nan
24 103 -nan -nan -nan
24 104 -nan -nan -nan
24 105 -nan -nan -nan
24 106 -nan -nan -nan
24 107 -nan -nan -nan
24 108 -nan -nan -nan
24 109 -nan -nan -nan
24 110 -nan -nan -nan
24 111 -nan -nan -nan
24 112 -nan -nan -nan
24 113 -nan -nan -nan
24 114 -nan -nan -nan
24 115 -nan -nan -nan
24 116 -nan -nan -nan
24 117 -nan -nan -nan
24 118 -nan -nan -nan
24 119 -nan -nan -nan
24 120 -nan -nan -nan
24 121 -nan -nan -nan
24 122 -nan -nan -nan
24 123 -nan -nan -nan
24 124 -nan -nan -nan
24 125 -nan -nan -nan
24 126 -nan -nan -nan
24 127 -nan -nan -nan
